#	Isochrone	Z = 0.00800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	10.20	0.87073290	0.8302	2.6564	3.5950	1.0269	-1.871	2.531	0.712	-0.809	-1.625	-2.401	-3.482	-4.354	-4.473	-0.89293848
	10.20	0.87074924	0.8255	2.7180	3.5897	0.9416	-2.025	2.501	0.697	-0.850	-1.697	-2.522	-3.654	-4.534	-4.664	-0.89291587
	10.20	0.87076414	0.8199	2.7784	3.5843	0.8564	-2.176	2.465	0.687	-0.884	-1.764	-2.638	-3.821	-4.711	-4.854	-0.89289525
	10.20	0.87077773	0.8135	2.8337	3.5793	0.7779	-2.314	2.419	0.672	-0.917	-1.828	-2.745	-3.974	-4.874	-5.028	-0.89287643
	10.20	0.87078995	0.8064	2.8977	3.5744	0.6903	-2.474	2.341	0.636	-0.968	-1.910	-2.873	-4.148	-5.058	-5.222	-0.89285952
	10.20	0.87079942	0.7992	2.9496	3.5707	0.6197	-2.604	2.279	0.620	-0.988	-1.960	-2.972	-4.290	-5.208	-5.375	-0.89284640
	10.20	0.87081033	0.7890	3.0120	3.5643	0.5265	-2.760	2.227	0.653	-0.957	-1.981	-3.076	-4.466	-5.398	-5.569	-0.89283130
	10.20	0.87081844	0.7792	3.0610	3.5586	0.4489	-2.882	2.193	0.703	-0.908	-1.977	-3.149	-4.607	-5.552	-5.727	-0.89282008
	10.20	0.87082660	0.7672	3.1163	3.5528	0.3640	-3.021	2.137	0.733	-0.877	-1.991	-3.240	-4.764	-5.721	-5.901	-0.89280878
	10.20	0.87083477	0.7516	3.1769	3.5469	0.2706	-3.172	2.121	0.814	-0.787	-1.962	-3.305	-4.933	-5.904	-6.089	-0.89279748
	10.20	0.87084156	0.7349	3.2361	3.5406	0.1764	-3.320	2.167	0.970	-0.615	-1.869	-3.328	-5.099	-6.083	-6.277	-0.89278808
	10.20	0.87084836	0.7128	3.2955	3.5346	0.0798	-3.469	2.204	1.112	-0.460	-1.789	-3.357	-5.265	-6.261	-6.463	-0.89277867
	10.20	0.87085372	0.6906	3.3434	3.5291	-0.0036	-3.588	2.253	1.255	-0.303	-1.700	-3.369	-5.400	-6.408	-6.617	-0.89277125
	10.20	0.87085783	0.6705	3.3756	3.5257	-0.0624	-3.669	2.278	1.340	-0.210	-1.650	-3.381	-5.490	-6.505	-6.720	-0.89276556
	10.20	0.87085783	0.6705	1.5890	3.7030	2.4332	0.798	2.433	1.914	1.011	0.535	0.074	-0.532	-1.028	-1.079	-0.89276556
	10.20	0.87090689	0.6703	1.6233	3.6971	2.3753	0.712	2.454	1.883	0.949	0.460	-0.013	-0.640	-1.152	-1.205	-0.89269767
	10.20	0.87096810	0.6699	1.6334	3.6964	2.3622	0.687	2.443	1.865	0.928	0.436	-0.038	-0.667	-1.182	-1.235	-0.89261297
	10.20	0.87097681	0.6699	1.6341	3.6964	2.3615	0.685	2.441	1.863	0.926	0.434	-0.040	-0.669	-1.184	-1.237	-0.89260093
	10.20	0.87104684	0.6695	1.6320	3.6971	2.3663	0.690	2.432	1.861	0.927	0.438	-0.035	-0.661	-1.174	-1.227	-0.89250404
	10.20	0.87111938	0.6692	1.6260	3.6988	2.3788	0.705	2.415	1.860	0.934	0.449	-0.020	-0.641	-1.148	-1.200	-0.89240371
	10.20	0.87119389	0.6688	1.6202	3.7006	2.3913	0.720	2.397	1.858	0.941	0.460	-0.006	-0.620	-1.122	-1.174	-0.89230068
	10.20	0.87127113	0.6685	1.6153	3.7022	2.4024	0.732	2.383	1.856	0.948	0.470	0.007	-0.601	-1.099	-1.151	-0.89219388
	10.20	0.87135059	0.6681	1.6110	3.7035	2.4119	0.742	2.371	1.854	0.953	0.479	0.019	-0.585	-1.079	-1.131	-0.89208406
	10.20	0.87143391	0.6677	1.6082	3.7045	2.4184	0.750	2.362	1.853	0.957	0.485	0.027	-0.575	-1.066	-1.117	-0.89196890
	10.20	0.87151688	0.6674	1.6062	3.7053	2.4234	0.754	2.353	1.851	0.959	0.488	0.032	-0.567	-1.055	-1.106	-0.89185427
	10.20	0.87159812	0.6670	1.6050	3.7059	2.4268	0.758	2.346	1.849	0.960	0.491	0.035	-0.561	-1.048	-1.099	-0.89174205
	10.20	0.87167984	0.6667	1.6054	3.7062	2.4274	0.757	2.341	1.845	0.958	0.489	0.035	-0.561	-1.047	-1.098	-0.89162919
	10.20	0.87171865	0.6665	1.6060	3.7063	2.4269	0.755	2.338	1.843	0.956	0.488	0.033	-0.562	-1.048	-1.099	-0.89157561
	10.20	0.87176055	0.6663	1.6074	3.7061	2.4249	0.752	2.337	1.841	0.953	0.484	0.030	-0.566	-1.053	-1.103	-0.89151776
	10.20	0.87184083	0.6660	1.6112	3.7058	2.4193	0.742	2.334	1.835	0.945	0.475	0.020	-0.577	-1.065	-1.116	-0.89140692
	10.20	0.87192339	0.6656	1.6175	3.7049	2.4095	0.726	2.333	1.826	0.932	0.461	0.004	-0.596	-1.086	-1.137	-0.89129299
	10.20	0.87201238	0.6652	1.6269	3.7036	2.3944	0.703	2.332	1.815	0.913	0.439	-0.021	-0.625	-1.119	-1.170	-0.89117020
	10.20	0.87211889	0.6646	1.6416	3.7016	2.3716	0.666	2.329	1.795	0.884	0.405	-0.059	-0.669	-1.168	-1.220	-0.89102327
	10.20	0.87221706	0.6641	1.6597	3.6992	2.3435	0.621	2.327	1.772	0.848	0.363	-0.105	-0.724	-1.229	-1.282	-0.89088789
	10.20	0.87226421	0.6638	1.6728	3.6976	2.3237	0.588	2.326	1.755	0.823	0.334	-0.138	-0.762	-1.273	-1.325	-0.89082288
	10.20	0.87231904	0.6635	1.6919	3.6945	2.2919	0.540	2.341	1.739	0.790	0.294	-0.185	-0.820	-1.341	-1.394	-0.89074728
	10.20	0.87240201	0.6628	1.7429	3.6901	2.2229	0.413	2.304	1.656	0.683	0.177	-0.311	-0.963	-1.497	-1.551	-0.89063292
	10.20	0.87242508	0.6626	1.7815	3.6860	2.1678	0.316	2.290	1.601	0.606	0.090	-0.407	-1.073	-1.620	-1.676	-0.89060113
	10.20	0.87243891	0.6625	1.8528	3.6785	2.0662	0.138	2.268	1.500	0.463	-0.071	-0.584	-1.277	-1.847	-1.905	-0.89058207
	10.20	0.87244231	0.6624	1.9124	3.6722	1.9816	-0.011	2.257	1.420	0.349	-0.202	-0.729	-1.446	-2.036	-2.096	-0.89057739
	10.20	0.87244463	0.6624	2.0059	3.6620	1.8470	-0.245	2.269	1.308	0.180	-0.399	-0.951	-1.709	-2.333	-2.399	-0.89057418
	10.20	0.87244570	0.6623	2.0693	3.6553	1.7568	-0.403	2.275	1.230	0.063	-0.534	-1.102	-1.887	-2.534	-2.603	-0.89057271
	10.20	0.87244695	0.6623	2.1467	3.6473	1.6478	-0.597	2.286	1.138	-0.076	-0.696	-1.284	-2.102	-2.776	-2.849	-0.89057098
	10.20	0.87244844	0.6622	2.2232	3.6406	1.5440	-0.788	2.284	1.041	-0.213	-0.855	-1.461	-2.309	-3.008	-3.086	-0.89056893
	10.20	0.87245053	0.6621	2.2685	3.6364	1.4819	-0.901	2.289	0.986	-0.292	-0.949	-1.566	-2.431	-3.147	-3.227	-0.89056605
	10.20	0.87245589	0.6617	2.2030	3.6427	1.5726	-0.737	2.275	1.061	-0.179	-0.815	-1.415	-2.253	-2.945	-3.021	-0.89055866
	10.20	0.87246591	0.6611	2.1702	3.6456	1.6163	-0.656	2.278	1.104	-0.120	-0.747	-1.339	-2.165	-2.846	-2.920	-0.89054486
	10.20	0.87249875	0.6591	2.2499	3.6386	1.5074	-0.855	2.275	1.002	-0.264	-0.913	-1.524	-2.380	-3.087	-3.166	-0.89049961
	10.20	0.87251127	0.6581	2.3117	3.6326	1.4209	-1.009	2.296	0.934	-0.369	-1.038	-1.666	-2.548	-3.278	-3.360	-0.89048236
	10.20	0.87252259	0.6569	2.3772	3.6266	1.3308	-1.173	2.310	0.856	-0.485	-1.173	-1.818	-2.726	-3.477	-3.563	-0.89046676
	10.20	0.87253249	0.6556	2.4467	3.6204	1.2357	-1.347	2.335	0.782	-0.599	-1.310	-1.974	-2.911	-3.687	-3.778	-0.89045313
	10.20	0.87254059	0.6541	2.5144	3.6147	1.1443	-1.516	2.354	0.709	-0.710	-1.443	-2.126	-3.090	-3.889	-3.985	-0.89044196
	10.20	0.87254578	0.6530	2.5685	3.6097	1.0693	-1.651	2.385	0.658	-0.794	-1.546	-2.245	-3.234	-4.053	-4.153	-0.89043481
	10.20	0.87255120	0.6514	2.6438	3.6020	0.9622	-1.840	2.452	0.599	-0.904	-1.684	-2.410	-3.435	-4.285	-4.392	-0.89042734
	10.20	0.87255543	0.6498	2.7095	3.5959	0.8707	-2.004	2.456	0.579	-0.958	-1.772	-2.541	-3.616	-4.481	-4.599	-0.89042151
	10.20	0.87255847	0.6483	2.7705	3.5911	0.7896	-2.156	2.409	0.551	-1.009	-1.851	-2.664	-3.783	-4.657	-4.785	-0.89041732
	10.20	0.87256104	0.6467	2.8307	3.5848	0.7031	-2.307	2.373	0.557	-1.025	-1.905	-2.774	-3.952	-4.838	-4.981	-0.89041379
	10.20	0.87256342	0.6448	2.8897	3.5792	0.6204	-2.454	2.315	0.545	-1.054	-1.968	-2.886	-4.115	-5.013	-5.168	-0.89041051
	10.20	0.87256563	0.6426	2.9466	3.5741	0.5417	-2.596	2.246	0.529	-1.081	-2.028	-2.994	-4.271	-5.181	-5.346	-0.89040747
	10.20	0.87256795	0.6396	3.0028	3.5690	0.4629	-2.737	2.190	0.543	-1.070	-2.059	-3.092	-4.428	-5.350	-5.518	-0.89040427
	10.20	0.87257046	0.6357	3.0561	3.5621	0.3795	-2.870	2.161	0.614	-1.000	-2.043	-3.167	-4.584	-5.520	-5.693	-0.89040082
	10.20	0.87257332	0.6301	3.1114	3.5544	0.2896	-3.008	2.130	0.701	-0.911	-2.013	-3.241	-4.747	-5.700	-5.879	-0.89039688
	10.20	0.87257558	0.6246	3.1919	3.5459	0.1715	-3.210	2.112	0.822	-0.776	-1.963	-3.324	-4.973	-5.946	-6.133	-0.89039376
	10.20	0.87257582	0.6240	3.2100	3.5435	0.1432	-3.255	2.142	0.895	-0.698	-1.915	-3.321	-5.026	-6.003	-6.193	-0.89039343
	10.20	0.87257618	0.6227	3.2223	3.5423	0.1251	-3.286	2.149	0.922	-0.668	-1.900	-3.328	-5.060	-6.040	-6.232	-0.89039294
	10.20	0.87257659	0.6213	3.2346	3.5411	0.1070	-3.317	2.155	0.950	-0.637	-1.885	-3.334	-5.094	-6.077	-6.270	-0.89039236
	10.20	0.87257701	0.6198	3.2469	3.5399	0.0889	-3.347	2.162	0.978	-0.606	-1.869	-3.341	-5.128	-6.114	-6.308	-0.89039179
	10.20	0.87257737	0.6183	3.2592	3.5387	0.0707	-3.378	2.169	1.005	-0.576	-1.854	-3.348	-5.162	-6.150	-6.347	-0.89039130
	10.20	0.87257779	0.6167	3.2715	3.5375	0.0524	-3.409	2.175	1.033	-0.545	-1.838	-3.354	-5.197	-6.187	-6.385	-0.89039072
	10.20	0.87257820	0.6151	3.2836	3.5363	0.0343	-3.439	2.182	1.060	-0.515	-1.823	-3.361	-5.230	-6.223	-6.423	-0.89039015
	10.20	0.87257856	0.6134	3.2959	3.5350	0.0159	-3.470	2.189	1.088	-0.484	-1.807	-3.367	-5.264	-6.260	-6.461	-0.89038965
	10.20	0.87257898	0.6115	3.3083	3.5338	-0.0025	-3.501	2.196	1.116	-0.453	-1.792	-3.374	-5.299	-6.297	-6.500	-0.89038908
	10.20	0.87257928	0.6100	3.3181	3.5329	-0.0173	-3.525	2.201	1.138	-0.429	-1.779	-3.379	-5.326	-6.326	-6.531	-0.89038867
	10.20	0.87257969	0.6080	3.3304	3.5316	-0.0359	-3.556	2.208	1.167	-0.398	-1.763	-3.386	-5.360	-6.363	-6.569	-0.89038809
	10.20	0.87258011	0.6059	3.3427	3.5304	-0.0546	-3.587	2.215	1.195	-0.367	-1.748	-3.392	-5.394	-6.400	-6.607	-0.89038752
	10.20	0.87258047	0.6036	3.3550	3.5292	-0.0734	-3.617	2.222	1.223	-0.335	-1.732	-3.399	-5.429	-6.437	-6.646	-0.89038703
	10.20	0.87258089	0.6013	3.3673	3.5280	-0.0923	-3.648	2.229	1.251	-0.304	-1.716	-3.405	-5.463	-6.473	-6.684	-0.89038645
	10.20	0.87258118	0.5993	3.3771	3.5270	-0.1074	-3.673	2.234	1.274	-0.279	-1.703	-3.411	-5.490	-6.503	-6.715	-0.89038604
	10.20	0.87258160	0.5968	3.3894	3.5258	-0.1265	-3.703	2.241	1.302	-0.248	-1.687	-3.417	-5.524	-6.540	-6.754	-0.89038547
	10.20	0.87258202	0.5941	3.4017	3.5246	-0.1457	-3.734	2.251	1.334	-0.214	-1.669	-3.420	-5.558	-6.576	-6.791	-0.89038489
	10.20	0.87258238	0.5912	3.4140	3.5233	-0.1650	-3.765	2.266	1.372	-0.175	-1.647	-3.419	-5.592	-6.611	-6.828	-0.89038440
	10.20	0.87258279	0.5882	3.4263	3.5221	-0.1844	-3.796	2.281	1.411	-0.136	-1.625	-3.418	-5.626	-6.647	-6.864	-0.89038382
	10.20	0.87258321	0.5850	3.4386	3.5209	-0.2040	-3.827	2.297	1.450	-0.097	-1.603	-3.416	-5.659	-6.682	-6.901	-0.89038325
	10.20	0.87258357	0.5817	3.4509	3.5196	-0.2238	-3.857	2.312	1.488	-0.058	-1.581	-3.415	-5.693	-6.717	-6.937	-0.89038276
	10.20	0.87258399	0.5782	3.4632	3.5184	-0.2437	-3.888	2.327	1.527	-0.019	-1.559	-3.413	-5.727	-6.753	-6.974	-0.89038218
	10.20	0.87258440	0.5745	3.4753	3.5172	-0.2634	-3.918	2.342	1.566	0.020	-1.537	-3.411	-5.760	-6.788	-7.010	-0.89038161
	10.20	0.87258476	0.5706	3.4876	3.5159	-0.2837	-3.949	2.358	1.605	0.059	-1.514	-3.409	-5.794	-6.823	-7.046	-0.89038111
	10.20	0.87258518	0.5664	3.5000	3.5147	-0.3041	-3.980	2.373	1.645	0.099	-1.492	-3.408	-5.827	-6.858	-7.083	-0.89038054
	10.20	0.87258559	0.5620	3.5123	3.5134	-0.3249	-4.011	2.389	1.684	0.139	-1.469	-3.406	-5.861	-6.894	-7.119	-0.89037996
	10.20	0.87258595	0.5566	3.5246	3.5122	-0.3464	-4.041	2.406	1.725	0.180	-1.445	-3.403	-5.895	-6.929	-7.156	-0.89037947
	10.20	0.87258637	0.5486	3.5369	3.5108	-0.3702	-4.072	2.423	1.767	0.223	-1.421	-3.400	-5.929	-6.965	-7.193	-0.89037890
	10.20	0.87258673	0.5355	3.5479	3.5096	-0.3968	-4.100	2.442	1.810	0.266	-1.395	-3.395	-5.959	-6.997	-7.226	-0.89037840
#	Isochrone	Z = 0.00800		Age = 	1.778e+10 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	10.25	0.15000001	0.1500	-2.4344	3.5424	5.1639	10.856	15.564	13.967	12.368	11.371	10.217	9.099	8.513	8.273	-9.59274740
	10.25	0.20000000	0.2000	-2.1396	3.5631	5.0771	10.119	14.354	12.922	11.414	10.472	9.480	8.419	7.794	7.565	-6.50542581
	10.25	0.25000000	0.2500	-1.9420	3.5748	5.0231	9.625	13.618	12.277	10.813	9.898	8.997	7.959	7.300	7.079	-4.81334753
	10.25	0.30000001	0.3000	-1.7887	3.5841	4.9861	9.242	13.034	11.755	10.337	9.450	8.603	7.601	6.932	6.728	-3.76315853
	10.25	0.34999999	0.3500	-1.6634	3.5918	4.9588	8.929	12.556	11.327	9.945	9.082	8.282	7.309	6.630	6.441	-3.05614800
	10.25	0.40000001	0.4000	-1.5299	3.5991	4.9122	8.595	12.065	10.880	9.534	8.693	7.939	6.996	6.304	6.132	-2.55202682
	10.25	0.44999999	0.4500	-1.3991	3.6089	4.8721	8.268	11.586	10.432	9.130	8.319	7.602	6.691	5.993	5.843	-2.17685426
	10.25	0.50000000	0.5000	-1.2530	3.6212	4.8208	7.903	11.041	9.920	8.674	7.899	7.225	6.353	5.649	5.524	-1.88823797
	10.25	0.55000001	0.5500	-1.0933	3.6357	4.7607	7.503	10.391	9.340	8.166	7.442	6.816	5.987	5.293	5.191	-1.66026185
	10.25	0.60000002	0.5997	-0.9351	3.6511	4.7014	7.108	9.705	8.749	7.654	6.987	6.409	5.628	4.958	4.875	-1.47625717
	10.25	0.62195587	0.6217	-0.8510	3.6618	4.6758	6.897	9.277	8.415	7.369	6.742	6.191	5.447	4.809	4.733	-1.40634155
	10.25	0.65401804	0.6536	-0.7266	3.6781	4.6385	6.587	8.641	7.922	6.949	6.382	5.870	5.182	4.594	4.528	-1.31407482
	10.25	0.67988127	0.6794	-0.6235	3.6920	4.6076	6.329	8.130	7.536	6.616	6.092	5.609	4.969	4.426	4.366	-1.24704342
	10.25	0.69999999	0.6994	-0.5408	3.7032	4.5824	6.122	7.726	7.230	6.353	5.862	5.402	4.800	4.291	4.237	-1.19890256
	10.25	0.71541846	0.7148	-0.4696	3.7128	4.5589	5.944	7.393	6.978	6.139	5.672	5.229	4.658	4.177	4.126	-1.16415295
	10.25	0.73178017	0.7310	-0.3907	3.7230	4.5306	5.747	7.031	6.702	5.903	5.461	5.037	4.498	4.047	4.000	-1.12915190
	10.25	0.74583137	0.7450	-0.3200	3.7314	4.5016	5.570	6.733	6.468	5.702	5.279	4.870	4.356	3.926	3.882	-1.10052867
	10.25	0.75795645	0.7570	-0.2558	3.7382	4.4716	5.410	6.478	6.262	5.524	5.115	4.718	4.224	3.811	3.770	-1.07682838
	10.25	0.76854914	0.7675	-0.1958	3.7440	4.4408	5.259	6.248	6.073	5.359	4.962	4.575	4.098	3.700	3.661	-1.05684066
	10.25	0.77785832	0.7767	-0.1407	3.7487	4.4096	5.122	6.046	5.904	5.210	4.822	4.443	3.980	3.594	3.556	-1.03980178
	10.25	0.78622550	0.7849	-0.0875	3.7527	4.3771	4.989	5.864	5.745	5.069	4.689	4.317	3.865	3.488	3.452	-1.02489085
	10.25	0.79014683	0.7888	-0.0623	3.7543	4.3605	4.926	5.783	5.673	5.003	4.627	4.257	3.810	3.437	3.400	-1.01803029
	10.25	0.79380465	0.7924	-0.0386	3.7556	4.3440	4.866	5.710	5.606	4.942	4.568	4.200	3.756	3.386	3.351	-1.01170250
	10.25	0.79781175	0.7963	-0.0109	3.7569	4.3236	4.797	5.626	5.528	4.870	4.499	4.134	3.693	3.326	3.291	-1.00484866
	10.25	0.79915988	0.7976	-0.0013	3.7573	4.3163	4.773	5.598	5.502	4.846	4.475	4.110	3.671	3.305	3.269	-1.00256092
	10.25	0.80000001	0.7985	0.0046	3.7575	4.3116	4.758	5.581	5.486	4.831	4.460	4.096	3.657	3.291	3.256	-1.00113983
	10.25	0.80006385	0.7985	0.0051	3.7575	4.3113	4.757	5.580	5.485	4.829	4.459	4.095	3.656	3.290	3.255	-1.00103199
	10.25	0.80094367	0.7994	0.0116	3.7577	4.3058	4.741	5.562	5.467	4.813	4.443	4.079	3.640	3.275	3.240	-0.99954779
	10.25	0.81289917	0.8111	0.1023	3.7579	4.2222	4.514	5.333	5.238	4.586	4.216	3.853	3.415	3.050	3.015	-0.97975325
	10.25	0.82201308	0.8199	0.1802	3.7527	4.1283	4.320	5.192	5.071	4.399	4.021	3.649	3.197	2.821	2.784	-0.96511696
	10.25	0.82761872	0.8254	0.2326	3.7424	4.0378	4.189	5.190	5.006	4.292	3.894	3.504	3.022	2.621	2.581	-0.95630256
	10.25	0.83093339	0.8285	0.2616	3.7279	3.9523	4.116	5.310	5.031	4.255	3.829	3.414	2.888	2.451	2.407	-0.95115620
	10.25	0.83223701	0.8298	0.2766	3.7193	3.9037	4.078	5.399	5.056	4.245	3.800	3.370	2.817	2.357	2.310	-0.94914541
	10.25	0.83399016	0.8314	0.3186	3.7077	3.8159	3.974	5.476	5.042	4.182	3.711	3.259	2.669	2.175	2.124	-0.94645285
	10.25	0.83524162	0.8326	0.3747	3.7012	3.7345	3.833	5.437	4.953	4.064	3.580	3.115	2.504	1.992	1.939	-0.94453893
	10.25	0.83628631	0.8336	0.4376	3.6978	3.6587	3.676	5.336	4.825	3.921	3.430	2.958	2.335	1.813	1.759	-0.94294639
	10.25	0.83719355	0.8344	0.5046	3.6954	3.5824	3.509	5.211	4.680	3.765	3.268	2.791	2.160	1.630	1.576	-0.94156716
	10.25	0.83794731	0.8350	0.5667	3.6939	3.5144	3.353	5.082	4.538	3.617	3.117	2.636	1.999	1.465	1.410	-0.94042393
	10.25	0.83860588	0.8356	0.6268	3.6926	3.4497	3.203	4.955	4.400	3.473	2.969	2.486	1.845	1.307	1.252	-0.93942705
	10.25	0.83918482	0.8360	0.6872	3.6913	3.3844	3.052	4.830	4.262	3.327	2.821	2.336	1.690	1.148	1.092	-0.93855223
	10.25	0.83973366	0.8365	0.7495	3.6898	3.3161	2.896	4.704	4.121	3.179	2.669	2.180	1.528	0.982	0.926	-0.93772420
	10.25	0.84020948	0.8368	0.8091	3.6884	3.2512	2.747	4.581	3.985	3.036	2.523	2.032	1.375	0.824	0.768	-0.93700735
	10.25	0.84064490	0.8371	0.8714	3.6868	3.1825	2.592	4.457	3.845	2.887	2.371	1.876	1.213	0.658	0.602	-0.93635223
	10.25	0.84103429	0.8373	0.9333	3.6850	3.1136	2.437	4.336	3.707	2.741	2.220	1.722	1.053	0.492	0.435	-0.93576701
	10.25	0.84137309	0.8374	0.9939	3.6834	3.0465	2.285	4.217	3.572	2.596	2.072	1.571	0.895	0.330	0.272	-0.93525836
	10.25	0.84167707	0.8375	1.0559	3.6813	2.9763	2.130	4.102	3.437	2.450	1.922	1.416	0.733	0.162	0.104	-0.93480239
	10.25	0.84195071	0.8375	1.1185	3.6792	2.9054	1.974	3.989	3.301	2.303	1.770	1.260	0.569	-0.008	-0.067	-0.93439225
	10.25	0.84218377	0.8375	1.1788	3.6771	2.8368	1.823	3.882	3.172	2.162	1.624	1.109	0.411	-0.172	-0.231	-0.93404320
	10.25	0.84238875	0.8374	1.2385	3.6749	2.7681	1.674	3.780	3.046	2.023	1.480	0.960	0.254	-0.336	-0.396	-0.93373638
	10.25	0.84259039	0.8373	1.3012	3.6724	2.6953	1.517	3.680	2.918	1.882	1.331	0.806	0.090	-0.508	-0.569	-0.93343473
	10.25	0.84276611	0.8371	1.3596	3.6701	2.6273	1.371	3.589	2.799	1.750	1.194	0.663	-0.063	-0.669	-0.731	-0.93317200
	10.25	0.84295535	0.8368	1.4162	3.6674	2.5601	1.229	3.507	2.688	1.625	1.061	0.524	-0.212	-0.827	-0.890	-0.93288919
	10.25	0.84306693	0.8365	1.4353	3.6667	2.5380	1.182	3.476	2.649	1.582	1.016	0.477	-0.262	-0.879	-0.942	-0.93272251
	10.25	0.84323388	0.8362	1.3952	3.6695	2.5890	1.282	3.516	2.718	1.665	1.107	0.574	-0.154	-0.762	-0.824	-0.93247321
	10.25	0.84336454	0.8359	1.4563	3.6666	2.5164	1.129	3.427	2.598	1.530	0.964	0.425	-0.315	-0.932	-0.995	-0.93227820
	10.25	0.84350967	0.8355	1.5286	3.6632	2.4303	0.948	3.328	2.457	1.370	0.794	0.247	-0.505	-1.134	-1.199	-0.93206165
	10.25	0.84361500	0.8351	1.5861	3.6599	2.3592	0.805	3.265	2.353	1.247	0.662	0.107	-0.659	-1.299	-1.365	-0.93190456
	10.25	0.84372276	0.8346	1.6509	3.6565	2.2806	0.643	3.185	2.231	1.106	0.511	-0.052	-0.831	-1.482	-1.550	-0.93174388
	10.25	0.84381598	0.8339	1.7133	3.6534	2.2054	0.487	3.107	2.113	0.969	0.366	-0.204	-0.996	-1.657	-1.727	-0.93160492
	10.25	0.84389597	0.8332	1.7744	3.6502	2.1311	0.334	3.035	2.000	0.836	0.225	-0.354	-1.158	-1.830	-1.901	-0.93148571
	10.25	0.84396505	0.8325	1.8337	3.6466	2.0571	0.186	2.982	1.900	0.715	0.093	-0.495	-1.314	-2.000	-2.073	-0.93138278
	10.25	0.84403533	0.8314	1.9009	3.6433	1.9761	0.018	2.908	1.779	0.574	-0.060	-0.657	-1.490	-2.188	-2.263	-0.93127810
	10.25	0.84409469	0.8303	1.9621	3.6397	1.8999	-0.135	2.859	1.678	0.450	-0.196	-0.803	-1.652	-2.363	-2.440	-0.93118967
	10.25	0.84414440	0.8292	2.0253	3.6358	1.8205	-0.293	2.815	1.575	0.323	-0.335	-0.953	-1.819	-2.544	-2.624	-0.93111565
	10.25	0.84418929	0.8278	2.0858	3.6317	1.7428	-0.444	2.782	1.483	0.205	-0.467	-1.096	-1.979	-2.720	-2.803	-0.93104882
	10.25	0.84422809	0.8263	2.1437	3.6278	1.6688	-0.589	2.750	1.393	0.091	-0.594	-1.233	-2.133	-2.888	-2.973	-0.93099105
	10.25	0.84426570	0.8245	2.2069	3.6237	1.5879	-0.747	2.718	1.297	-0.032	-0.730	-1.381	-2.300	-3.071	-3.158	-0.93093506
	10.25	0.84429842	0.8225	2.2705	3.6200	1.5086	-0.906	2.679	1.200	-0.154	-0.865	-1.528	-2.465	-3.251	-3.341	-0.93088635
	10.25	0.84432638	0.8203	2.3304	3.6154	1.4291	-1.056	2.681	1.127	-0.257	-0.986	-1.664	-2.623	-3.428	-3.521	-0.93084474
	10.25	0.84435308	0.8177	2.3947	3.6111	1.3462	-1.217	2.668	1.041	-0.374	-1.119	-1.812	-2.792	-3.613	-3.710	-0.93080500
	10.25	0.84437853	0.8144	2.4631	3.6062	1.2564	-1.388	2.664	0.954	-0.495	-1.258	-1.968	-2.971	-3.812	-3.914	-0.93076712
	10.25	0.84439915	0.8110	2.5227	3.6028	1.1814	-1.537	2.637	0.864	-0.609	-1.386	-2.107	-3.126	-3.981	-4.085	-0.93073644
	10.25	0.84441614	0.8075	2.5841	3.5992	1.1036	-1.690	2.607	0.782	-0.717	-1.508	-2.246	-3.288	-4.154	-4.263	-0.93071116
	10.25	0.84443194	0.8034	2.6439	3.5945	1.0231	-1.840	2.573	0.756	-0.767	-1.586	-2.367	-3.453	-4.325	-4.445	-0.93068766
	10.25	0.84444648	0.7985	2.7051	3.5892	0.9379	-1.993	2.544	0.743	-0.806	-1.656	-2.486	-3.623	-4.504	-4.636	-0.93066602
	10.25	0.84445983	0.7929	2.7669	3.5837	0.8511	-2.147	2.504	0.729	-0.843	-1.727	-2.606	-3.794	-4.685	-4.829	-0.93064615
	10.25	0.84447199	0.7863	2.8242	3.5787	0.7701	-2.291	2.452	0.711	-0.880	-1.795	-2.718	-3.952	-4.853	-5.008	-0.93062806
	10.25	0.84448290	0.7789	2.8863	3.5738	0.6846	-2.446	2.379	0.681	-0.923	-1.870	-2.840	-4.121	-5.033	-5.197	-0.93061184
	10.25	0.84449142	0.7714	2.9409	3.5699	0.6099	-2.582	2.313	0.665	-0.943	-1.922	-2.944	-4.271	-5.190	-5.358	-0.93059916
	10.25	0.84450114	0.7609	3.0024	3.5633	0.5162	-2.736	2.267	0.708	-0.902	-1.934	-3.043	-4.445	-5.380	-5.552	-0.93058470
	10.25	0.84450841	0.7506	3.0550	3.5569	0.4320	-2.868	2.232	0.766	-0.844	-1.927	-3.121	-4.598	-5.546	-5.722	-0.93057388
	10.25	0.84451568	0.7377	3.1139	3.5516	0.3446	-3.015	2.160	0.774	-0.835	-1.959	-3.223	-4.762	-5.722	-5.902	-0.93056307
	10.25	0.84452301	0.7210	3.1730	3.5455	0.2510	-3.162	2.173	0.890	-0.707	-1.900	-3.268	-4.927	-5.901	-6.088	-0.93055216
